msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33610	-183.029	-2.27501	-844.647	-85.8094	-33.8162	-149.834	702.29	0.0050483	2.14624	1.31898	1.08564	11	1	1	-0.0906784	0.97442	0.205631	0.359084	0.379465	0.852681	0.925206	0.921612	0.368558	0.39658	0.33647	1.28463	1.28474	1.28456	-0.713102	-0.691315	-0.738066	4.37383	4.79591	4.31982	4.37383	0.00212947	0.000261894	0.0044484	1	3.58997	1.18207	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33610	-183.029	-2.27501	-844.647	-357.109	88.18	663.435	1520.79	0.00013697	2.14624	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33610	-183.029	-2.27501	-844.647	-88.8273	133.117	-74.803	787.315	0.00033033	2.14624	1.31898	1.08564	11	1	1	0.154894	-0.985488	-0.0694395	0.359084	0.379465	0.852681	0.925206	0.921612	0.625853	0.656922	0.580728	1.28463	1.28474	1.28456	-0.512814	-0.488673	-0.547916	1.87104	1.3246	1.25383	1.87104	0.00127768	0.000608482	0.00143816	1	0.45093	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33610	-183.029	-2.27501	-844.647	-264.694	125.33	-538.289	341.771	7.73852e-05	2.14624	1.31898	1.08564	11	1	1	0.897212	-0.412642	0.157281	0.359084	0.379465	0.852681	0.925206	0.921612	0.431792	0.306679	0.24138	1.28463	1.28474	1.28456	-0.663878	-0.761291	-0.812091	-999	-999	-999	-999	0.00340715	0.000123409	0.0123648	1	0.884303	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	331.702	17.059	-826.967	89.3098	0.00159208	1.25804	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	269.804	133.537	106.6	876.25	3.22527e-06	1.25804	1.16178	0.934772	11	0	0	0.429306	-0.845064	0.318689	-0.062137	0.0728289	0.995407	0.997344	0.998057	0.357111	0.363498	0.361479	1.15585	1.15585	1.15589	-0.691041	-0.685514	-0.687273	2.68528	-999	2.67301	-999	0.00121581	4.32926e-06	0.00235849	1	0.123948	0.374311	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	328.69	49.9179	-684.93	87.1027	0.611419	1.25804	1.16178	0.934772	11	0	0	-0.154098	0.285106	0.946028	-0.062137	0.0728289	0.995407	0.997344	0.998057	0.150652	0.129331	0.195955	1.15585	1.15585	1.15589	-0.869661	-0.888108	-0.830473	5.19042	3.20822	0.49834	5.19042	0.144073	0.147123	0.874539	1	10.1916	36.651	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	319.914	127.876	-519.081	251.31	0.130839	1.25804	1.16178	0.934772	11	0	0	0.100001	-0.671116	0.734577	-0.062137	0.0728289	0.995407	0.997344	0.998057	0.249183	0.20387	0.726924	1.15585	1.15585	1.15589	-0.784416	-0.823619	-0.371114	22.8173	1.87837	1.56504	1.87837	0.0528875	0.118247	0.142157	1	3.13536	0.585876	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	270.387	133.898	-525.352	254.306	0.0023094	1.25804	1.16178	0.934772	11	0	0	-0.132235	-0.81176	0.568823	-0.062137	0.0728289	0.995407	0.997344	0.998057	-5	-5	0.000631171	1.15585	1.15585	1.15589	-5.32581	-5.32582	-0.999454	-999	-999	0.577837	-999	0.00121581	0.000548743	0.5	1	6.47025	94.5073	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33622	335.312	81.9141	-765.672	320.491	133.04	-746.975	56.4184	0.0619713	1.25804	1.16178	0.934772	11	0	0	0.535963	-0.835828	0.118888	-0.062137	0.0728289	0.995407	0.997344	0.998057	0.373367	0.370307	0.350835	1.15585	1.15585	1.15589	-0.676977	-0.679624	-0.696481	1.7252	1.32776	1.56429	1.32776	0.0170213	0.00281338	0.0287474	0.975575	0.73133	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	-170.279	-166.026	342.966	472.279	0.00410739	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	-153.363	36.1052	-388.735	970.963	0.00120669	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	-185.666	134.215	-457.089	1043.39	0.00048255	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	-240.91	133.924	259.681	485.401	0.000714339	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	-61.0422	101.911	774.658	336.375	0.00046755	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	127.662	-96.0847	509.848	212.353	0.000254782	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	165.157	111.656	525.596	0.91982	0.836347	3.34699	1.75612	1.41378	11	2	0	0.225156	-0.0379534	0.973583	0.207657	-0.0514284	0.976849	0.998677	0.978143	2.3943	-5	2.04881	1.72581	1.7255	1.72591	0.38735	-3.89772	0.187091	3.62569	-999	-999	-999	0.715373	0.795914	0.936847	0.97526	4.90197	16.9987	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	139.538	134.797	-499.932	1025.97	0.000125751	3.34699	1.75612	1.41378	11	2	0	-0.135564	-0.989675	0.0465359	0.207657	-0.0514284	0.976849	0.998677	0.978143	-5	-5	0.00274245	1.72581	1.7255	1.72591	-3.8972	-3.89772	-0.998411	-999	-999	-999	-999	0.00108774	0.000212048	0.5	1	36.0042	7.26507	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	222.315	133.481	-761.773	1288.72	0.000166076	3.34699	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33682	164.677	112.432	525.483	217.45	134.106	855.119	334.537	0.00443145	3.34699	1.75612	1.41378	11	2	0	-0.347952	-0.829192	-0.437459	0.207657	-0.0514284	0.976849	0.998677	0.978143	0.219083	0.171832	0.20643	1.72581	1.7255	1.72591	-0.873055	-0.900416	-0.880394	-999	-999	-999	-999	0.0148658	0.00543774	0.126543	0.733002	0.543587	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33754	273.185	132.711	-812.044	266.003	120.275	-729.554	83.7303	0.785529	0.531714	0.470065	0.26936	11	0	0	0.100227	0.119273	-0.98779	-0.0753298	-0.0696611	0.994722	0.997571	0.997145	0.336216	0.273827	0.14226	0.313254	0.313263	0.313317	0.0732999	-0.125889	-0.545955	28.9862	5.4162	0.703269	5.4162	0.785162	0.768769	0.937269	0.991365	9.32284	21.3764	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33754	273.185	132.711	-812.044	333.577	-182.615	-494.006	451.914	0.00618266	0.531714	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33754	273.185	132.711	-812.044	309.952	132.693	736.365	1548.85	0.00801084	0.531714	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33754	273.185	132.711	-812.044	270.753	133.321	-404.013	408.038	0.0505509	0.531714	0.470065	0.26936	11	0	0	-0.00572697	-0.948985	0.315269	-0.0753298	-0.0696611	0.994722	0.997571	0.997145	0.910812	0.59235	0.255101	0.313254	0.313263	0.313317	1.90758	0.8909	-0.185805	3.04065	3.53042	3.75464	3.53042	0.0386399	0.0612228	0.0173491	1	0.593499	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	-267.414	33.1359	819.471	0.359111	0.824105	1.1034	0.487081	0.368834	11	1	0	0.317247	-0.398324	0.860635	0.297902	-0.234068	0.925455	0.97222	0.951898	0.586171	0.55205	0.535775	0.427838	0.427939	0.427795	0.370077	0.290019	0.25241	2.2865	6.40558	29.3976	6.40558	0.818849	0.848542	0.634725	0.540279	20.0206	0.360698	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	-336.66	131.698	227.893	603.664	0.0010875	1.1034	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	-263.416	-31.0336	773.781	79.0697	8.53278e-05	1.1034	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	178.559	92.5522	318.474	673.55	0.00829092	1.1034	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	265.703	-180.961	194.035	849.494	0.00162736	1.1034	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33766	-267.705	33.3459	819.486	143.847	134.096	344.96	636.161	0.0128115	1.1034	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-138.261	130.32	227.012	596.97	0.00092188	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-82.8179	-131.585	760.389	0.289849	0.681289	3.5226	0.178236	0.113576	11	1	0	0.216198	-0.914573	0.341783	0.361503	-0.799538	0.479639	0.600615	0.79858	0.111116	0.178223	0.0195943	0.123664	0.123667	0.123661	-0.101472	0.441149	-0.841548	0.783879	2.39342	-999	2.39342	0.617241	0.680001	0.696498	0.74445	4.85581	1.44342	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-338.399	26.1828	-244.747	1049.18	2.24734e-05	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-156.928	97.8308	814.688	247.14	1.03993e-05	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-328.116	25.4708	2.02102	812.493	0.00361334	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-124.393	53.3897	-605.423	1379.08	0.00120932	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	-238.673	-77.9204	251.977	534.574	0.105507	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	220.284	-180.854	-860.824	1650.24	0.0429037	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	328.618	124.563	-730.128	1567.56	0.0336747	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	156.894	124.423	-547.431	1354.25	0.000772486	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33826	-83.0251	-131.703	760.554	155.663	77.5652	73.2666	757.053	0.000765326	3.5226	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	-354.393	-15.6649	470.466	234.355	0.01702	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	-286.082	20.057	-852.643	1143.38	0.00589478	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	-64.2137	115.941	42.4946	327.742	0.727901	0.510163	0.299058	0.235694	11	0	0	-0.95867	0.280142	-0.0497245	-0.964647	0.262592	-0.0224102	0.964907	-0.0232253	0.321561	0.209957	0.263362	0.28538	0.28532	0.285325	0.126782	-0.264136	-0.0769769	1.19665	-999	1.20829	-999	0.915994	0.948893	0.850075	0.774327	3.45998	327.49	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	-84.4743	133.082	81.1918	300.43	2.15802e-05	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	-238.771	131.673	154.498	222.273	0.00130244	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	331.997	106.244	719.392	711.735	0.00564181	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	236.597	110.743	892.461	770.067	0.00156142	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33874	-212.266	-45.1956	286.483	104.815	134.465	-322.717	709.889	0.00129023	0.510163	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33970	-82.2634	-130.494	208.898	-82.8145	-130.374	210.437	1.63956	0.769163	3.5226	1.55447	1.24271	11	0	0	-0.115605	-0.590053	0.799045	-0.256202	-0.230518	0.938734	0.973068	0.964716	2.61366	2.36909	2.74734	1.53376	1.53369	1.53376	0.704092	0.544701	0.791252	-999	-999	-999	-999	0.758764	0.916315	0.436919	0.511108	8.1596	41.1533	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33970	-82.2634	-130.494	208.898	-80.0813	-92.5513	417.857	212.388	0.0689959	3.5226	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33970	-82.2634	-130.494	208.898	-81.671	131.592	490.497	384.692	0.000608183	3.5226	1.55447	1.24271	11	0	0	-0.720309	-0.601707	-0.345113	-0.256202	-0.230518	0.938734	0.973068	0.964716	-5	0.0267399	0.0100263	1.53376	1.53369	1.53376	-4.25997	-0.982565	-0.993463	-999	-999	-999	-999	0.00184502	0.000456461	0.0816327	1	13.4524	138.702	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33970	-82.2634	-130.494	208.898	-107.359	132.469	354.63	301.691	0.000154262	3.5226	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33970	-82.2634	-130.494	208.898	-200.021	132.399	251.783	291.236	2.15144e-05	3.5226	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	-208.703	132.109	-118.12	627.892	0.00474161	2.54305	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	-208.626	-137.535	447.79	1.14701	0.818205	2.54305	0.209382	0.172048	11	1	0	0.964551	0.247565	0.0913959	0.973474	0.216327	0.0745044	0.976321	0.0763114	0.244988	0.15857	0.204632	0.20869	0.208675	0.208717	0.173928	-0.240111	-0.0195729	0.660474	-999	3.20521	0.660474	0.854214	0.946062	0.754527	0.870386	4.8926	2.46297	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	-176.846	133.378	-881.602	1357.96	0.0240854	2.54305	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	-226.746	-106.757	268.582	183.6	0.00529324	2.54305	0.0317707	0.0245773	-11	1	0	0.148081	-0.82141	-0.550779	-0.755084	0.123378	0.643914	0.99236	0.648872	-5	-5	0.0342994	0.0309454	0.0309437	0.0309454	-162.575	-162.584	0.108387	-999	-999	17.3115	-999	0.140625	0.254841	0.692308	0.66369	11.97	36.1846	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	-219.579	-113.266	-572.581	1021.46	0.000188555	2.54305	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	33994	-208.463	-138.416	448.505	182.071	134.532	569.307	491.539	3.20328e-06	2.54305	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786841_0.root	9435	34030	93.2136	118.159	-189.07	-345.825	-72.5254	-899.007	856.228	0.00672902	2.04327	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
