msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34732	-319.388	122.171	291.293	-155.723	93.8093	112.035	244.385	3.47334e-05	1.20727	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34732	-319.388	122.171	291.293	-222.797	-169.124	239.156	311.289	0.000344385	1.20727	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34732	-319.388	122.171	291.293	-346.934	129.168	-42.0775	334.58	0.179013	1.20727	0.59616	0.459738	11	0	0	0.677774	-0.105504	0.727662	0.573506	0.0721982	0.816013	0.99739	0.818148	0.594142	0.511783	0.214762	0.556607	0.556499	0.556567	0.0674341	-0.0803528	-0.614131	1.68286	0.414256	-999	0.414256	0.0244821	0.020104	0.0148656	0.992931	1.21926	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34756	-124.009	-108.904	433.654	-82.8631	-83.082	448.001	50.6517	0.419185	0.901332	0.540172	0.354666	11	0	0	-0.702063	0.198436	-0.683909	0.804012	0.537317	0.254669	0.843381	0.301962	0.405045	0.0328426	0.0651265	0.433234	0.433213	0.433248	-0.0650674	-0.924188	-0.849678	1.41149	2.9642	-999	1.41149	0.401114	0.424459	0.761905	0.941504	19.2524	0.219311	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34756	-124.009	-108.904	433.654	-216.175	131.126	-725.46	1187.29	0.00153834	0.901332	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34756	-124.009	-108.904	433.654	-276.34	6.05786	351.694	207.697	0.392189	0.901332	0.540172	0.354666	11	0	0	0.530821	-0.789835	0.307229	0.804012	0.537317	0.254669	0.843381	0.301962	0.31603	0.484919	0.432352	0.433234	0.433213	0.433248	-0.270533	0.119354	-0.00206715	1.76956	-999	0.597759	-999	0.0571031	0.0200509	0.0234554	0.99965	0.871521	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34756	-124.009	-108.904	433.654	-36.6563	26.0059	-322.867	773.405	0.00664894	0.901332	0.540172	0.354666	11	0	0	-0.297637	-0.788892	0.537645	0.804012	0.537317	0.254669	0.843381	0.301962	0.671434	0.609826	0.577541	0.433234	0.433213	0.433248	0.549818	0.407682	0.333051	-999	-999	-999	-999	0.0125348	0.0075988	0.00578035	1	0.246959	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34768	353.737	88.5187	-565.626	353.601	88.859	-565.853	0.431156	0.906139	1.13698	0.367813	0.31754	11	0	0	-0.402438	-0.862836	0.305873	-0.318385	-0.890797	0.324209	0.454401	0.713487	0.337965	0.323978	0.318566	0.358843	0.358838	0.358858	-0.0581806	-0.0971471	-0.11228	-999	3.76472	1.85454	3.76472	1.10417	0.994698	0.617716	0.989665	7.05238	0.941617	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34792	228.631	-135.035	399.194	228.728	-134.541	399.466	0.572737	0.896199	1.9018	0.99885	0.82829	11	1	1	0.122041	0.150645	0.981026	0.0981847	0.240398	0.965696	0.970674	0.994871	0.811219	0.983442	0.945175	0.975975	0.975854	0.976048	-0.168812	0.00777646	-0.0316301	5.17198	9.15094	-999	9.15094	1.03732	0.955977	0.836533	0.994474	7.58341	2.09141	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34792	228.631	-135.035	399.194	105.171	133.523	474.662	305.059	0.000261874	1.9018	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34792	228.631	-135.035	399.194	263.627	134.542	243.567	313.235	0.000713474	1.9018	0.99885	0.82829	11	1	1	-0.20799	-0.329186	0.921074	0.0981847	0.240398	0.965696	0.970674	0.994871	0.241873	0.22183	0.243146	0.975975	0.975854	0.976048	-0.752173	-0.772681	-0.750887	1.72138	2.17268	2.6569	2.17268	0.00836551	0.000134547	0.0200308	1	1.50688	0.188879	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34792	228.631	-135.035	399.194	239.477	99.7167	335.694	243.43	0.0052047	1.9018	0.99885	0.82829	11	1	1	-0.135686	-0.319749	0.937737	0.0981847	0.240398	0.965696	0.970674	0.994871	1.23388	1.07461	1.16481	0.975975	0.975854	0.976048	0.264258	0.101202	0.193397	1.99342	1.52541	0.465516	1.52541	0.0263835	0.0101167	0.0149963	1	0.742198	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34792	228.631	-135.035	399.194	127.32	134.674	200.668	349.885	0.000163622	1.9018	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-189.865	-179.449	574.538	413.666	0.0451224	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-285.967	-178.43	39.9099	337.627	0.000727645	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-258.416	-177.661	856.378	683.358	0.00115564	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-126.249	-145.608	-389.348	636.147	0.000295412	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-77.366	10.9632	223.276	2.00379	0.811044	2.45434	0.292181	0.0884343	11	0	0	0.483073	-0.546874	0.68379	0.413676	-0.652645	0.634764	0.757663	0.837792	0.0914376	0.100064	0.0801978	0.0936342	0.0936326	0.0936326	-0.0234588	0.0686822	-0.143484	2.90812	1.93777	4.37288	1.93777	0.975845	0.947783	0.838174	0.757386	2.38392	1.74304	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-130.094	132.385	-457.15	695.091	0.00513144	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-250.177	131.796	-39.4472	338.59	0.0442515	2.45434	0.292181	0.0884343	11	0	0	0.160894	-0.740458	-0.65256	0.413676	-0.652645	0.634764	0.757663	0.837792	-5	-5	0.00126474	0.0936342	0.0936326	0.0936326	-54.3993	-54.4002	-0.986493	-999	-999	-999	-999	0.00966184	0.00655059	0.4	1	5.87911	225.118	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-330.375	132.317	360.255	311.762	0.00101547	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-125.309	133.764	465.45	274.051	8.33298e-05	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-8.07708	-30.4283	72.1962	172.83	0.001733	2.45434	0.0504392	0.0458824	-11	0	0	-0.537595	-0.834041	0.123962	0.521478	0.803614	-0.286819	0.595151	-0.481927	0.386466	0.359979	0.329082	0.0514235	0.051422	0.0514216	6.51536	6.00049	5.39969	-999	-999	-999	-999	0.008	1.70862e-05	0.000757002	1	0.132491	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	-220.469	71.6856	-160.751	416.24	0.000367962	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	167.489	-89.5526	-744.599	1005.17	0.00214451	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	171.617	8.71033	308.057	261.936	0.00151136	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34828	-76.8598	11.1242	225.208	115.958	53.7643	200.7	198.992	0.00205829	2.45434	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34912	310.491	-93.1718	162.618	310.597	-93.3295	162.799	0.262387	0.920103	1.54674	1.1953	0.979635	11	1	1	-0.418434	-0.216243	0.882129	-0.426012	-0.212461	0.879417	0.97717	0.899964	1.04641	0.957581	0.978049	1.19305	1.19292	1.19303	-0.122911	-0.19728	-0.180194	1.74326	2.64743	0.451789	2.64743	0.906887	0.878265	0.753425	0.997773	1.419	1.66431	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34948	-315.08	120.634	-510.564	-358.249	51.0463	843.179	1356.22	0.00753523	1.20727	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34948	-315.08	120.634	-510.564	-314.757	120.601	-510.38	0.373789	0.903426	1.20727	0.830318	0.314334	11	1	0	-0.610985	-0.448538	0.652312	-0.634741	-0.530277	0.562059	0.847825	0.662943	0.326198	0.296307	0.307813	0.357136	0.357133	0.357139	-0.0866286	-0.170317	-0.138114	1.66939	0.359848	1.53599	0.359848	1.09622	0.98362	0.705752	0.999552	8.06715	0.821354	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34960	-101.547	-75.1505	-338.429	-101.532	-75.7809	-336.816	1.73152	0.857961	2.43385	2.28937	1.79618	11	0	0	0.00221156	0.866284	0.499547	-0.0851429	-0.0513846	0.995043	0.998679	0.996359	1.43043	0.0174247	0.00320255	2.28549	2.28547	2.28552	-0.374126	-0.992376	-0.998599	2.93185	-999	-999	2.93185	0.229096	0.23806	0.960205	0.990319	0.690731	1.52732	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34960	-101.547	-75.1505	-338.429	-249.843	-24.7293	-585.707	292.712	2.82898e-06	2.43385	2.28937	1.79618	11	0	0	0.481687	-0.543506	0.687444	-0.0851429	-0.0513846	0.995043	0.998679	0.996359	0.841033	0.762278	0.662972	2.28549	2.28547	2.28552	-0.632013	-0.666468	-0.709925	-999	-999	-999	-999	0.00153139	3.77655e-06	0.00255754	1	1.25743	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34960	-101.547	-75.1505	-338.429	99.2121	48.3127	-479.569	274.714	0.00049664	2.43385	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	34960	-101.547	-75.1505	-338.429	232.676	-147.07	898.389	1283.2	0.000365189	2.43385	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	151.481	-180.034	-617.568	218.541	0.00147772	2.5689	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	266.411	-5.55804	-682.537	0.258475	0.857689	2.5689	1.99536	1.60261	11	1	0	0.00197374	0.216132	0.976362	-0.00382342	-0.0721744	0.997385	0.997392	0.999993	1.32082	1.94284	1.88512	1.98799	1.98765	1.98799	-0.335597	-0.0225443	-0.0517482	-999	-999	-999	-999	0.769081	0.795814	0.664236	0.819437	26.9965	44.0327	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	164.702	133.669	-683.23	172.521	0.000356854	2.5689	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	351.377	103.369	69.7804	764.829	0.000548246	2.5689	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	61.7348	125.383	579.006	1284.62	0.0230667	2.5689	1.99536	1.60261	11	1	0	0.794761	-0.580223	0.178034	-0.00382342	-0.0721744	0.997385	0.997392	0.999993	0.680875	0.882235	0.734695	1.98799	1.98765	1.98799	-0.657505	-0.556141	-0.630434	2.06067	-999	1.39183	-999	0.0172134	0.0228013	0.0160655	0.69885	0.248674	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	210.033	134.034	-225.434	481.198	4.71941e-06	2.5689	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	181.756	133.419	-122.981	582.665	0.00485811	2.5689	1.99536	1.60261	11	1	0	0.616439	-0.6986	-0.363265	-0.00382342	-0.0721744	0.997385	0.997392	0.999993	0.779296	0.536952	0.673551	1.98799	1.98765	1.98799	-0.607997	-0.729856	-0.66119	-999	2.20382	0.686169	-999	0.0149399	0.00137218	0.0213358	0.484414	0.703647	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35032	266.298	-5.76248	-682.427	181.161	132.996	-350.608	369.602	0.00174044	2.5689	0.0485815	0.0386843	-11	1	0	0.17987	-0.785776	0.59178	0.390159	0.291263	-0.873465	0.956643	-0.913052	0.72647	0.775878	0.767089	0.0494825	0.0494771	0.0494881	13.6813	14.6816	14.5005	-999	-999	-999	-999	0.0350877	0.0054817	0.00247831	0.982229	1.96446	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35056	-317.173	121.381	-121.005	-317.663	121.46	-120.209	0.938467	0.855206	1.20727	0.787596	0.35389	11	0	0	-0.594534	0.122583	0.794672	-0.59647	0.187416	0.780447	0.982281	0.794526	0.375134	0.313294	0.348841	0.42634	0.426317	0.426336	-0.120105	-0.265115	-0.181771	1.89357	1.08205	-999	1.08205	1.10772	1.04725	0.739808	0.996898	4.46575	1.37926	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35056	-317.173	121.381	-121.005	-358.008	-82.7444	-377.212	330.116	0.0011352	1.20727	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35056	-317.173	121.381	-121.005	-144.269	129.653	32.1045	231.1	0.00189086	1.20727	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35056	-317.173	121.381	-121.005	-412.351	-110.853	-219.344	269.558	0.00105977	1.20727	0.787596	0.35389	11	0	0	0.827811	-0.555226	0.0803314	-0.59647	0.187416	0.780447	0.982281	0.794526	0.292749	0.18349	0.174814	0.42634	0.426317	0.426336	-0.313344	-0.569594	-0.589961	-999	-999	-999	-999	0.00359066	0.0018331	0.00152555	1	0.886389	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-292.155	-179.285	554.409	497.992	0.044278	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-71.2952	36.3346	171.444	28.2419	0.616912	0.691534	0.502921	0.156771	-11	0	0	-0.711942	-0.00642221	-0.702209	0.742402	0.0301842	0.669275	0.999544	0.66958	0.0754646	0.0765684	0.0719646	0.171251	0.171245	0.171252	-0.559334	-0.552872	-0.579773	3.28976	2.82015	-999	2.82015	0.682432	0.482217	0.682432	0.804962	5.17639	4.30909	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-191.625	-54.7274	130.477	136.406	0.129995	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-303.625	131.885	519.531	434.465	0.00244658	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-72.6431	132.054	289.362	168.475	1.09838e-05	0.691534	0.502921	0.156771	-11	0	0	0.501499	-0.832281	-0.236235	0.742402	0.0301842	0.669275	0.999544	0.66958	0.266151	0.226588	0.236224	0.171251	0.171245	0.171252	0.554158	0.323182	0.379396	2.19771	0.474745	3.50897	0.474745	0.00337838	2.17953e-05	0.000997009	1	0.60413	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	-160.273	-15.5888	361.37	225.812	0.00169182	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	288.198	-16.4015	276.89	403.586	0.0140695	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044011_0.root	9435	35092	-92.1064	35.9579	152.356	210.308	118.129	-189.445	463.718	0.00708634	0.691534	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
